Date,Close,High,Low,Open,Volume
2016-04-18,49.67853927612305,49.79292580238987,48.578677868009216,48.82504910585396,23786000
2016-04-19,49.616947174072266,49.951305981074235,48.9922267014846,49.8281220407342,29596800
2016-04-20,48.91302490234375,49.713723680458884,48.825037353477846,49.528947813934586,36195700
2016-04-21,49.08021545410156,49.476166240815736,48.76345482473022,49.09781363979005,38909100
2016-04-22,45.56066131591797,46.13259063367685,44.67197470831189,45.675047850771925,126834100
2016-04-25,45.85102081298828,45.86861899749126,45.42867445444821,45.560655803454836,33226900
2016-04-26,45.26149368286133,46.062192622298355,44.95353384327421,45.983002469760166,33532600
2016-04-27,44.821533203125,45.31427212780959,44.47837711628599,45.29667394944485,43369300
2016-04-28,43.90646743774414,44.6719700150108,43.607305009448694,44.539985307391134,43134800
2016-04-29,43.88005065917969,44.21440932123247,43.422508110188815,43.422508110188815,48411700
2016-05-02,44.531185150146484,44.65436907953112,43.80087563092278,43.99445229510455,33114500
2016-05-03,43.80086898803711,44.35519994270791,43.64248871527403,44.293607987356694,26460200
2016-05-04,43.88005065917969,44.04723166846067,43.519296408928504,43.85365507098129,24257600
2016-05-05,43.9416618347168,44.25842245777176,43.75688592343829,43.88006986429063,25390700
2016-05-06,44.33760452270508,44.33760452270508,43.6952859793935,43.92405563401419,24787300
2016-05-09,44.05604553222656,44.513588252091665,43.994453565755336,44.425600687564334,17951600
2016-05-10,44.89195251464844,44.96234191330312,44.1616427841022,44.28483010564268,22891000
2016-05-11,44.91831970214844,45.560638082376514,44.87432593625786,44.9887124127807,24039100
2016-05-12,45.32307815551758,45.58704752466487,44.80394354284317,45.05031473027998,24102800
2016-05-13,44.94472885131836,45.666237516567314,44.9095324880111,45.261486051553796,22592300
2016-05-16,45.604644775390625,45.71902791940878,44.65436312148357,44.6983568966067,20032000
2016-05-17,44.75404357910156,45.83501743798661,44.62113911808267,45.82615849258007,27803500
2016-05-18,45.01986312866211,45.312255672011865,44.56797913441191,44.72746720532526,24907500
2016-05-19,44.585697174072266,44.851509479659576,44.14267553809779,44.71860501685934,23842400
2016-05-20,44.85150909423828,45.38313708083133,44.65658187447563,44.72746357802928,23905800
2016-05-23,44.32875061035156,44.904680177412786,44.28444911595932,44.83379508239531,26118700
2016-05-24,45.710975646972656,45.817299900448596,44.65658529836754,44.922397622050916,34757900
2016-05-25,46.180572509765625,46.508410940646534,45.88817999950504,46.00336318658424,24040200
2016-05-26,45.976783752441406,46.056527780228876,45.507181911018925,46.012226293677344,24335200
2016-05-27,46.357784271240234,46.357784271240234,45.87046114184958,46.003365606236,17721400
2016-05-31,46.960296630859375,46.960296630859375,46.145138387208064,46.30462307749834,37653100
2016-06-01,46.827388763427734,46.915995124656355,46.46411113235809,46.46411113235809,25324800
2016-06-02,46.49955749511719,46.72993067324139,45.93249025663814,46.64132430473695,22840800
2016-06-03,45.888179779052734,46.44638458141036,45.719829401845175,46.41094542093371,23368300
2016-06-06,46.18943405151367,46.384361261719064,45.97678219130539,46.06538854138661,18243300
2016-06-07,46.16285705566406,46.72106531102064,46.16285705566406,46.286905963511074,20866800
2016-06-08,46.10970687866211,46.464122268559194,45.95907771846524,46.091985602169075,21149400
2016-06-09,45.737548828125,46.07424618897916,45.622365646242876,46.07424618897916,20305700
2016-06-10,45.61350631713867,46.11855070159521,45.223648502115644,45.23250744746279,25833200
2016-06-13,44.426212310791016,44.94011906788609,43.46928726583711,43.93003020599532,83217800
2016-06-14,44.15153503417969,44.39076372788662,43.92116190544368,44.213557788842465,42577100
2016-06-15,44.027496337890625,44.40849527901844,44.027496337890625,44.107240380917084,33757600
2016-06-16,44.647727966308594,44.718613063212764,43.868008800300004,43.87687112740675,31188600
2016-06-17,44.41734313964844,44.683155403167945,44.14266855201937,44.66543413493514,45710500
2016-06-20,44.36418533325195,45.03758009720042,44.328742791994294,44.86922971621992,35607900
2016-06-21,45.35654830932617,45.569200155697175,44.44392493278733,44.47936747051357,34097800
2016-06-22,45.17935562133789,45.5957937317138,45.14391307322454,45.259099664599226,28816800
2016-06-23,45.994503021240234,46.12741085509707,45.32111166699928,45.43629485102281,29028800
2016-06-24,44.15153503417969,45.13504016382661,43.87686042068264,44.133813764277946,133503000
2016-06-27,42.91108322143555,43.54903556722203,42.56552682746368,43.50473069210775,50216300
2016-06-28,43.805992126464844,43.832575731496966,43.123738183764544,43.345249072433944,38140700
2016-06-29,44.78063201904297,44.940120093506295,44.12495844847295,44.222423758421336,31304000
2016-06-30,45.33882522583008,45.45401177883693,44.745177952614554,44.94010852232057,28527800
2016-07-01,45.3299674987793,45.82615288044985,45.250223479939145,45.303387285828045,21400400
2016-07-05,45.33882522583008,45.43629051068309,44.95782979047441,45.03757380717358,24806400
2016-07-06,45.524906158447266,45.66667295267418,44.64772179542718,44.993278145106096,28167500
2016-07-07,45.524906158447266,45.72869571389927,45.250231515888316,45.56034532201375,19585200
2016-07-08,46.3400764465332,46.3932402757065,45.6755437918124,45.83503189934442,28391000
2016-07-11,46.597023010253906,46.80967491558893,46.490698747580076,46.517278968251695,22269200
2016-07-12,47.1463737487793,47.31472417670354,46.77423710176558,46.90714159856146,27317600
2016-07-13,47.41217803955078,47.72229523918127,47.11978549245663,47.45648291091737,25356800
2016-07-14,47.615966796875,47.837477614281404,47.474200008934375,47.70456977184283,24545500
2016-07-15,47.580528259277344,47.84634058653846,47.14636553342738,47.80203909532613,32024400
2016-07-18,47.810909271240234,48.147606767513174,47.44763154999425,47.58053943483533,31433900
2016-07-19,47.04004669189453,47.75774310008056,46.89827987570825,47.58939268211794,53336500
2016-07-20,49.5386848449707,50.36270545218882,49.201987416863226,49.7513367416668,89893300
2016-07-21,49.441219329833984,49.82221824902342,49.405776783865846,49.600707406703386,32776700
2016-07-22,50.12346267700195,50.17662648486735,49.423487750046895,49.68930340938736,32157200
2016-07-25,50.265228271484375,50.27409059591385,49.84878690294656,50.034858536114655,25610600
2016-07-26,50.29182434082031,50.761429664032946,50.070313480055624,50.079175807279206,28079000
2016-07-27,49.78677749633789,50.32726451186467,49.71589578183573,50.158917482433104,32327500
2016-07-28,49.80449295043945,49.946259742866054,49.370333627377285,49.618424669127094,37550400
2016-07-29,50.2209358215332,50.29181752978487,49.662727581607996,49.84879586825405,30558700
2016-08-01,50.1323356628418,50.28296141384623,49.74247441556024,50.15005355591166,26003400
2016-08-02,50.1323356628418,50.41586927178081,49.893103546551906,50.37156439914446,35122000
2016-08-03,50.477882385253906,50.6019278929467,50.05258205317008,50.22092904504078,22075600
2016-08-04,50.85002899169922,50.96521557739212,50.21207667707667,50.32726326276958,26587700
2016-08-05,51.355064392089844,51.576575197832106,50.903183835569756,51.080393156160895,29335200
2016-08-08,51.44368362426758,51.470263846016806,51.19558916132058,51.44368362426758,19473500
2016-08-09,51.56772232055664,51.83353464272706,51.40823425125698,51.541138722348656,16920700
2016-08-10,51.40822219848633,51.67403445833648,51.231012898590805,51.532267694417314,15756900
2016-08-11,51.65632629394531,51.78923414757809,51.41709418539858,51.41709418539858,18162300
2016-08-12,51.33735275268555,51.55886359998224,51.05381913854477,51.41709679291185,21655200
2016-08-15,51.4968376159668,51.83353502921965,51.35507081775303,51.399372308447255,19283900
2016-08-16,51.21153259277344,51.37201469088638,51.059968056251904,51.36310053034821,20523500
2016-08-17,51.31853485107422,51.42552180766032,51.024316469144914,51.30070312480087,18856400
2016-08-18,51.354183197021484,51.44334180806566,51.059968283208825,51.19370109819521,14214300
2016-08-19,51.37202072143555,51.47009350413433,50.99756471591687,51.20262444289905,17271000
2016-08-22,51.41659927368164,51.48792617188006,51.05105742304897,51.35418993828487,15221900
2016-08-23,51.61274337768555,51.8712982747354,51.57707992959862,51.62166094023409,18732400
2016-08-24,51.66623306274414,51.74647411189115,51.46117335960249,51.53249684714803,18151500
2016-08-25,51.86238098144531,51.96937132626158,51.514670863426495,51.60382948410672,18552600
2016-08-26,51.737552642822266,52.33490338603597,51.43442019127792,51.96044405127979,20971200
2016-08-29,51.79997634887695,52.2457592895766,51.79997634887695,51.87130325189479,16417200
2016-08-30,51.61274337768555,51.88021243623033,51.36310604318423,51.69298443535435,16930200
2016-08-31,51.229366302490234,51.53249878834742,51.086715920972345,51.39876596876692,20860300
2016-09-01,51.34528732299805,51.55034709985154,50.82817739793357,50.82817739793357,26075400
2016-09-02,51.41659927368164,51.8802139088103,51.19370781839211,51.41659927368164,18900500
2016-09-06,51.363101959228516,51.532498222592096,51.00647430882239,51.51466649996645,16278400
2016-09-07,51.407676696777344,51.568158790400055,51.18478527797393,51.238280442865886,17493400
2016-09-08,51.20262908935547,51.52359335238563,50.97973761792385,51.38094294671155,20146100
2016-09-09,50.114906311035156,51.28285858214526,50.114906311035156,50.632016040566604,35113900
2016-09-12,50.86382293701172,51.006473314181775,49.57996954248116,49.927679624267356,29303000
2016-09-13,50.40022659301758,50.507216965388395,49.972275306697796,50.37348070045212,30130200
2016-09-14,50.159488677978516,50.48937046133611,49.954428959192,50.27539318026776,24062500
2016-09-15,50.9886360168457,51.13128637841848,49.90984244488574,50.06141036714907,26847000
2016-09-16,51.04212951660156,51.380925389705226,50.59634672606356,51.380925389705226,44607000
2016-09-19,50.756832122802734,51.48791567502183,50.68550523914574,51.05996457623892,20937100
2016-09-20,50.64985656738281,51.131299535921535,50.59636139263239,51.131299535921535,17384000
2016-09-21,51.49684524536133,51.57708631296104,50.89058355811841,51.27395376881257,33707300
2016-09-22,51.55033874511719,51.71082087508971,51.38094245283682,51.639493972411294,19822200
2016-09-23,51.20262908935547,51.6305803063777,51.15805147527993,51.5949168546957,19955300
2016-09-26,50.7300910949707,50.94406496430512,50.66768176632706,50.890573197498185,21688700
2016-09-27,51.66623306274414,51.76430583404085,50.533944214137726,50.75683563942906,28065100
2016-09-28,51.737552642822266,51.7643019245532,51.41658847047496,51.60381983837954,20536400
2016-09-29,51.175872802734375,51.86237540232634,51.00647314219201,51.541414605565905,25463500
2016-09-30,51.354183197021484,51.50575113526996,51.122377610413125,51.32743731423486,29910800
2016-10-03,51.19370651245117,51.30961101854006,50.87274568190701,51.184792350930614,19189500
2016-10-04,51.033233642578125,51.35419450988216,50.792510441309595,51.05997953125662,20085900
2016-10-05,51.38984680175781,51.67514755588272,51.05105088083951,51.07780016476284,16726400
2016-10-06,51.47901153564453,51.585998480902354,51.06888867689114,51.47901153564453,16212600
2016-10-07,51.53249740600586,51.69297950604028,51.19370148359395,51.577075011336916,20089000
2016-10-10,51.74647903442383,52.05852569909475,51.59491108225969,51.63057452995167,18196500
2016-10-11,50.9886360168457,51.72863710572837,50.721167014028346,51.612732624121456,26497400
2016-10-12,50.917320251464844,51.05997063465169,50.28430938863904,50.917320251464844,22177500
2016-10-13,50.7479133605957,51.08670924784095,50.21297535004251,50.55177123728776,25313700
2016-10-14,51.19370651245117,51.479010696913114,50.92623745313756,50.92623745313756,27402500
2016-10-17,51.0153923034668,51.22936617468312,50.70334225645073,51.140210961851885,23830000
2016-10-18,51.407676696777344,51.666231558842064,51.18478527797393,51.29177220670469,19149500
2016-10-19,51.291778564453125,51.56816518240733,51.17587746106737,51.238286793983875,22878400
2016-10-20,51.04212951660156,51.28285263161842,50.516105687724604,51.265020911870565,49455600
2016-10-21,53.190818786621094,53.89515662850096,53.03925422373885,53.74358866456489,80032200
2016-10-24,54.38551712036133,54.38551712036133,53.43154192820323,53.440456090283874,54067000
2016-10-25,54.37659454345703,54.715387066954065,54.207194880655216,54.25177248626763,35137200
2016-10-26,54.055641174316406,54.5638334624589,53.912990767136996,54.21612330752498,29911600
2016-10-27,53.58310317993164,54.233949206377254,53.574189018401825,54.037803642185224,28479900
2016-10-28,53.3780403137207,53.95755940961744,53.1194888319246,53.50285897411608,33574700
2016-10-31,53.42261505126953,53.868397900766986,53.42261505126953,53.63659231549173,26434700
2016-11-01,53.31562805175781,53.51177359362383,52.825267598146006,53.46719598894152,24533000
2016-11-02,52.985740661621094,53.43152343454333,52.86983618836657,53.333450680332014,22147000
2016-11-03,52.789615631103516,53.17298923661738,52.700460402355446,53.07491644436212,21600400
2016-11-04,52.34382247924805,52.8520146663434,52.17442621723403,52.29033071285062,28697000
2016-11-07,53.868404388427734,53.95756300969701,53.297802816518896,53.297802816518896,31664800
2016-11-08,53.91298294067383,54.189366151368944,53.62768216773169,53.98430643338262,22935400
2016-11-09,53.64551544189453,54.01997486660419,52.78069888204724,53.49395088023968,49632500
2016-11-10,52.33491897583008,53.93082275203463,51.3809437355411,53.921905188450246,57822400
2016-11-11,52.620208740234375,52.709363951029786,51.71972546635567,51.915871011369504,38767800
2016-11-14,51.817787170410156,52.67369265606689,51.06887199611836,52.62019750038442,41328400
2016-11-15,52.84105682373047,53.3975643990222,52.347383620641885,52.35636142696943,35904100
2016-11-16,53.54117965698242,53.5501540394767,52.78720483835499,52.90388893093034,27332500
2016-11-17,54.42978286743164,54.708036620839756,53.82840003061889,54.22333785968863,32132700
2016-11-18,54.16948318481445,54.87857916479194,54.124604429227304,54.555446646117154,27686300
2016-11-21,54.627254486083984,54.72598980115195,54.232313225812135,54.30412197278139,19652600
2016-11-22,54.860633850097656,54.986295751095064,54.582383476183395,54.73497194910025,23206700
2016-11-23,54.21435546875,54.84266478034467,54.0797158025346,54.76188166542122,21848900
2016-11-25,54.33104705810547,54.33104705810547,53.972013605146316,54.12460205224734,8409600
2016-11-28,54.40285110473633,54.77086233105392,54.043814258755155,54.16050174730341,20732600
2016-11-29,54.83369445800781,55.12092257142768,54.32206916697686,54.43875665806281,22366700
2016-11-30,54.08869171142578,54.914475067768194,54.05279076691188,54.627246967482755,34655400
2016-12-01,53.137245178222656,53.98995502297344,52.90387022751845,53.954050657629914,34542100
2016-12-02,53.1821403503418,53.37961099669927,52.778224675533245,53.02955188654179,25515700
