Date,Close,High,Low,Open,Volume
2016-04-19,37.38953399658203,38.18153182324051,37.16140735455339,38.16218988646426,40610000
2016-04-20,37.32705307006836,37.59793103415539,37.195136651782875,37.59138534639879,30584000
2016-04-21,37.64791488647461,37.712879882012466,37.1723196617153,37.46144605274763,61210000
2016-04-22,35.64585494995117,36.50629126532288,35.38995639967838,36.01928832147503,119038000
2016-04-25,35.86306381225586,35.90174389712109,35.488139789035635,35.51343337871812,39184000
2016-04-26,35.11867904663086,35.99280062113704,34.865058286889685,35.97564184168535,54892000
2016-04-27,35.004615783691406,35.160338810187554,34.33635412184231,35.07652374876562,61972000
2016-04-28,34.26964569091797,35.41772123798955,34.196746420025555,35.12462583546657,57346000
2016-04-29,34.36833953857422,34.596961832782405,34.169471741282045,34.25377867163334,49754000
2016-05-02,34.626220703125,34.74673322627841,34.26865594925333,34.59745751826386,32906000
2016-05-03,34.33610153198242,34.607868592001886,34.318246564404326,34.55976347274189,30876000
2016-05-04,34.50174331665039,34.702593740513436,34.16996780769705,34.24336652242313,33870000
2016-05-05,34.78590774536133,34.83004761681113,34.50273302745921,34.600925890811276,33670000
2016-05-06,35.26647186279297,35.30316933556108,34.62111999711402,34.634657842001566,36586000
2016-05-09,35.354740142822266,35.642875211902194,35.21092043629991,35.31010461421622,30206000
2016-05-10,35.86455535888672,35.88042391964533,35.494591631901265,35.545674473771086,31392000
2016-05-11,35.4732666015625,35.92902422218325,35.34978014218597,35.87596254046323,33842000
2016-05-12,35.37506866455078,35.66965100636189,35.16132364928442,35.56104181102059,27214000
2016-05-13,35.252079010009766,35.54130373627645,35.17421940041392,35.30663143741538,26290000
2016-05-16,35.53277587890625,35.631464392024576,34.99518966102956,35.167772536805586,26342000
2016-05-17,35.02395248413086,35.782226686594,34.91881666057082,35.507977580929406,40024000
2016-05-18,35.04378890991211,35.290266137629104,34.746232631887636,34.8969915029618,35336000
2016-05-19,34.730865478515625,35.012553275559476,34.556299938451794,34.832036078592935,33404000
2016-05-20,35.198020935058594,35.43805085002732,34.74077641411501,34.79532883950033,36568000
2016-05-23,34.92527389526367,35.28422352204041,34.922296174867405,35.03883968648845,26614000
2016-05-24,35.7113151550293,35.754955589854454,35.05519896267663,35.05519896267663,38590000
2016-05-25,35.96820831298828,36.07929581818558,35.69222245453797,35.74454255065065,32584000
2016-05-26,35.91117477416992,36.11995948613463,35.72073690384123,35.8491837134637,31526000
2016-05-27,36.33469772338867,36.397979006569805,35.90522496456512,35.90572062065461,39500000
2016-05-31,36.4864501953125,36.68531800424513,36.265266512386624,36.28907313822004,42590000
2016-06-01,36.40858459472656,36.560338566779095,36.23550606431938,36.42743087314467,25072000
2016-06-02,36.22262191772461,36.35255571301477,35.9136578847668,36.326766459682084,26836000
2016-06-03,35.822898864746094,36.17748591640759,35.73462289797079,36.166577699348174,24526000
2016-06-06,35.53575134277344,35.9503467872551,35.4395411054744,35.9503467872551,31306000
2016-06-07,35.54071044921875,35.805038872765685,35.53575010563263,35.69891173527741,26724000
2016-06-08,36.11747741699219,36.13185900860756,35.7356104042657,35.90323672716388,31674000
2016-06-09,36.132354736328125,36.17996419901042,35.822694588124634,35.84918002393296,19778000
2016-06-10,35.67759323120117,35.99895241780693,35.52980447959615,35.6805671676774,24328000
2016-06-13,35.62551498413086,35.97663241336305,35.533769432734594,35.533769432734594,25178000
2016-06-14,35.621055603027344,35.829344650384634,35.36564896245043,35.53228398397018,26122000
2016-06-15,35.65328598022461,35.854632045782054,35.57344374259625,35.65725501194066,24290000
2016-06-16,35.22877883911133,35.540716779195485,34.8766662708212,35.45442343341532,39650000
2016-06-17,34.30436325073242,35.15240427828962,34.142295071097095,35.14397055805786,68048000
2016-06-20,34.40304946899414,34.83797812264387,34.38817222265964,34.65398760007162,41650000
2016-06-21,34.51364517211914,34.85236363504717,34.318742629030865,34.63564087597058,29312000
2016-06-22,34.589027404785156,34.75764126476761,34.371907358531836,34.66837399076694,23686000
2016-06-23,34.807735443115234,34.81170447578312,34.070289930149386,34.588538141353084,43428000
2016-06-24,33.486087799072266,34.1893140918542,33.39830748059308,33.48360573489458,88980000
2016-06-27,33.14091110229492,33.34126963642163,32.8941387346876,33.27679651972565,52580000
2016-06-28,33.72511291503906,33.739494505291745,33.37598193398776,33.67205124134698,43476000
2016-06-29,33.92696762084961,34.09156328230063,33.793064801237826,33.87191952470573,38652000
2016-06-30,34.32320785522461,34.33411985520681,33.90414770611649,33.9944062912674,31954000
2016-07-01,34.67581558227539,34.74723167776754,34.32469811231111,34.32817148850511,26894000
2016-07-05,34.46454620361328,34.56323471613872,34.163516538887734,34.51959428737407,29252000
2016-07-06,34.60439682006836,34.79830425295011,34.17392905393849,34.2180689222676,28238000
2016-07-07,34.48487854003906,34.62572050964793,34.130537488678655,34.6197688543128,26084000
2016-07-08,34.994205474853516,34.99817072359056,34.538198086458955,34.69019802683428,31504000
2016-07-11,35.463348388671875,35.53376938009623,35.074042744483464,35.11421358404677,22236000
2016-07-12,35.73858642578125,35.8526478412604,35.50401249970613,35.663205095568586,26738000
2016-07-13,35.55707931518555,35.90522283470417,35.55063200277035,35.88637655351866,18718000
2016-07-14,35.753963470458984,35.816450184943506,35.609152448753505,35.78520493588427,19004000
2016-07-15,35.69941329956055,35.991513641718974,35.65998783142813,35.99101798564169,25586000
2016-07-18,36.39023971557617,36.506783212755956,35.76586820200205,35.841249543938055,25910000
2016-07-19,36.54793930053711,36.549426268486854,36.153181470764984,36.197317555074754,24550000
2016-07-20,36.75772476196289,36.80433913340199,36.55488792442403,36.566295581070854,25794000
2016-07-21,36.630767822265625,36.782521828574794,36.49195762905069,36.716565514672794,20526000
2016-07-22,36.83458709716797,36.85938124704609,36.52810143829766,36.79094288553298,25196000
2016-07-25,36.68729782104492,36.828143590090164,36.57472336392193,36.7319333492498,20648000
2016-07-26,36.62034606933594,36.782512596660936,36.414535330795495,36.65109187430661,23734000
2016-07-27,36.7864875793457,36.91989094718096,36.54992721393088,36.61340902530815,30250000
2016-07-28,36.99180221557617,37.12768386192479,36.663991953052914,37.04784161813428,70604000
2016-07-29,38.12648010253906,38.61050899736969,38.026304619493764,38.32088698025286,76830000
2016-08-01,38.32931900024414,38.70374361747339,37.744618934571434,37.744618934571434,54010000
2016-08-02,38.239559173583984,38.47611576159043,38.07987089609623,38.12152870761478,35690000
2016-08-03,38.34419631958008,38.345683287666304,38.02878503814585,38.04664000608194,25748000
2016-08-04,38.26633834838867,38.38833405847892,38.126733605802684,38.296588501977716,22806000
2016-08-05,38.79251480102539,38.83318129665586,38.30253801300439,38.37395031655197,36024000
2016-08-08,38.76970672607422,38.81285150565878,38.587747978814626,38.78160625530279,22158000
2016-08-09,38.89369201660156,39.1257839345266,38.710692755057686,38.73697766325653,26378000
2016-08-10,38.914512634277344,39.02024249151665,38.82018664869991,38.86839014072785,15728000
2016-08-11,38.92294692993164,39.16595082493022,38.829710620386216,38.93038555441692,19502000
2016-08-12,38.84210968017578,38.85078933664031,38.70225899916365,38.75681143460634,14810000
2016-08-15,38.80342483520508,39.053867324591565,38.6878726660905,38.86838982353833,18764000
2016-08-16,38.540584564208984,38.73102243342169,38.35729019609048,38.69729890309719,20560000
2016-08-17,38.67795944213867,38.722594975933056,38.36155680773828,38.549516408679494,18484000
2016-08-18,38.55843734741211,38.82425654281591,38.533639411227114,38.682915117102375,14388000
2016-08-19,38.45528030395508,38.53859591279714,38.34171454558111,38.43445140174456,17230000
2016-08-22,38.29311752319336,38.41164743198734,38.18897299165333,38.34866505698225,19028000
2016-08-23,38.289649963378906,38.5058733188695,38.27501864912475,38.458263847118786,18564000
2016-08-24,38.168636322021484,38.409657583031574,38.04118461518604,38.21525447490614,21440000
2016-08-25,38.157230377197266,38.2802211730229,37.84851235579194,38.03770917343992,18538000
2016-08-26,38.16367721557617,38.48801407271626,37.9806779921369,38.13689665684683,23334000
2016-08-29,38.29311752319336,38.43396330653859,38.01862242876408,38.12400799232391,16952000
2016-08-30,38.141357421875,38.40797116360789,38.029774283331825,38.15326073318546,22600000
2016-08-31,38.040191650390625,38.14135844835139,37.95737169225752,38.03820524269636,24972000
2016-09-01,38.12599182128906,38.23707932510838,37.90381681365043,38.14930279237322,18502000
2016-09-02,38.25889587402344,38.380891571837296,38.107637554031356,38.335764174019914,21454000
2016-09-06,38.68638610839844,38.781601248104025,38.236080738363825,38.35758456436683,28856000
2016-09-07,38.69977951049805,38.81780997037448,38.493968743869466,38.682420198111025,17874000
2016-09-08,38.45032501220703,38.69977999915728,38.36403545612653,38.61249534734543,25406000
2016-09-09,37.6737060546875,38.34742374016714,37.6737060546875,38.19145477205598,37710000
2016-09-12,38.13788986206055,38.20087223034792,37.39300587523278,37.44904527549136,26220000
2016-09-13,37.67518615722656,37.999027347560016,37.482270036517,37.912734018573744,27900000
2016-09-14,37.81405258178711,38.07143808167796,37.64643001958788,37.671224174481374,21748000
2016-09-15,38.273773193359375,38.37493998845563,37.68857750319695,37.833884167826945,26102000
2016-09-16,38.130943298339844,38.17408807052877,37.92166296515438,38.17408807052877,40986000
2016-09-19,37.97323989868164,38.38486140544149,37.91080237588955,38.30650235217376,23456000
2016-09-20,38.25642013549805,38.351639074144714,38.11359172752804,38.13690269792469,19572000
2016-09-21,38.49496078491211,38.541578939221324,38.10223471197329,38.318408855979676,23356000
2016-09-22,39.039981842041016,39.17090691585342,38.605053158553005,38.68241711497997,29724000
2016-09-23,39.02461242675781,39.125283575221495,38.88823134108962,39.00923573839172,28238000
2016-09-26,38.3952751159668,38.81830429091396,38.33874006000275,38.81830429091396,30664000
2016-09-27,38.831695556640625,38.979480512266164,38.4001380601944,38.459253555898165,23064000
2016-09-28,38.75978469848633,38.772183666987104,38.432969531192214,38.57579792970784,22196000
2016-09-29,38.43495178222656,38.97005977769003,38.39637006706792,38.75383266600169,26294000
2016-09-30,38.54801940917969,38.729036011849175,38.38932246160714,38.50041373017824,31706000
2016-10-03,38.31344985961914,38.487273794564345,38.16169586247536,38.39726492256741,25576000
2016-10-04,38.505374908447266,38.618448814629865,38.32981806812715,38.48553731466726,24028000
2016-10-05,38.50735855102539,38.78507727673323,38.4666920542419,38.648200538024696,29224000
2016-10-06,38.526695251464844,38.70622110433511,38.46123460443002,38.632826177383976,21414000
2016-10-07,38.43842315673828,38.66555847321297,38.22368302436466,38.66555847321297,18664000
2016-10-10,38.97699737548828,39.147597622138775,38.4775956022088,38.56884927269864,23498000
2016-10-11,38.83467483520508,39.29142382884162,38.71118835935399,39.01271375180811,27450000
2016-10-12,38.98691940307617,39.08561170981462,38.784582012819605,38.868888943457016,18748000
2016-10-13,38.59265899658203,38.742926024120095,38.33527350456883,38.742926024120095,27306000
2016-10-14,38.60951614379883,38.87830927358739,38.484047062888955,38.76424784862707,17050000
2016-10-17,38.6804313659668,38.97253164070598,38.55843189369713,38.6724970869273,21860000
2016-10-18,39.439208984375,39.75412463018622,38.958407470806556,39.07172731067447,41138000
2016-10-19,39.74866485595703,39.90240146017568,39.57657762832678,39.58699018825023,35336000
2016-10-20,39.52401351928711,39.87116574430702,39.477395361834105,39.8379378684242,35150000
2016-10-21,39.64303207397461,39.64947938619216,39.376720999777085,39.42631308970402,25324000
2016-10-24,40.32443618774414,40.427093738781295,39.91331411120737,39.917279359382476,33950000
2016-10-25,40.05465316772461,40.501485195454016,39.929184084338765,40.501485195454016,31528000
2016-10-26,39.628150939941406,40.02043050012492,39.4917736519222,39.988693381827694,32954000
2016-10-27,39.44367599487305,39.847359502954056,39.25274245844771,39.723873031116995,54984000
2016-10-28,39.44466018676758,40.44246868678147,39.35638423142976,40.088373553429044,85398000
2016-10-31,38.90757369995117,39.51855491655902,38.88079313857422,39.44962088890619,48546000
2016-11-01,38.8614501953125,39.15305485932431,38.46123632044746,38.82574404227916,48128000
2016-11-02,38.12202453613281,38.764251025099284,37.861661321147075,38.59315509000482,37448000
2016-11-03,37.79619216918945,38.184010834908754,37.642455566632286,38.05010803995655,38864000
2016-11-04,37.790740966796875,38.20434510695062,37.2224543115237,37.22736546813603,42696000
2016-11-07,38.80739212036133,38.939804167598226,38.31295064359624,38.40965653899366,31702000
2016-11-08,39.203636169433594,39.45769957990102,38.691835440540736,38.85102802903192,27338000
2016-11-09,38.94575881958008,39.23920234242608,38.26931315578289,38.67944773654954,52142000
2016-11-10,37.8175163269043,39.23636758052186,37.3027454067178,39.23636758052186,94904000
2016-11-11,37.39399719238281,37.72924606555732,37.21348002360954,37.51897061691815,48636000
2016-11-14,36.50429916381836,37.58393627842559,36.080774365467335,37.47234935953472,73088000
2016-11-15,37.61567687988281,37.90956307117957,37.04436708812952,37.04436708812952,47680000
2016-11-16,37.91273880004883,38.005975108246396,37.21992893538151,37.45251648255791,29452000
2016-11-17,38.24748611450195,38.32038537885277,37.90033396816616,38.03374109754517,26080000
2016-11-18,37.717342376708984,38.43445448435329,37.6905618169142,38.25443297340722,30942000
2016-11-21,38.146812438964844,38.171610372950646,37.720313703116965,37.81999731141568,26612000
2016-11-22,38.10069274902344,38.53165237767467,38.03770660370288,38.31691604731346,31862000
2016-11-23,37.739662170410156,38.10134354330735,37.45500045445446,38.0739197629226,29568000
2016-11-25,37.77388000488281,37.93852862305093,37.716353633188994,37.90183115665667,11748000
2016-11-28,38.09920883178711,38.659114787374335,37.680648094727076,37.69056499966483,43764000
2016-11-29,38.22814178466797,38.60802233593957,38.09919935076009,38.26236096282058,32332000
